yhat,yhat_lower,yhat_upper,year
0.10638087309300001,0.06449541108968389,0.15143237073013935,1961
0.10892603975426157,0.06287132009657616,0.15089400494496263,1962
0.11147120641552315,0.06496256817529597,0.15751021291614123,1963
0.11401637305113105,0.07005503764898975,0.15799834762557266,1964
0.11656851270980545,0.0726841253659993,0.16406676923027047,1965
0.11911367930930318,0.07704997021443316,0.1614633913037849,1966
0.12165884591364888,0.07431825401904345,0.1670769250678171,1967
0.12420401251799458,0.08111210855521539,0.16994873412228145,1968
0.12675615221092215,0.08073079768798908,0.1691551314056601,1969
0.12930131882411677,0.08614614028296308,0.17331041469782477,1970
0.1318464854373114,0.0875644988945864,0.1758836651218123,1971
0.1343916520181094,0.09124588801339314,0.17517701239985833,1972
0.1369437916580329,0.0920888657393713,0.18008054864549725,1973
0.13948895825965016,0.09194690119179924,0.18649543590671067,1974
0.1420341248578105,0.0983122245383047,0.18346260676841153,1975
0.14457929145597084,0.10120856214343098,0.18802833372270628,1976
0.14713143110500007,0.10341475910840539,0.19300355860958174,1977
0.14967659769487898,0.1082838280766927,0.1951803150169415,1978
0.15222176430378342,0.10490163112650255,0.19540812369138047,1979
0.15476693093937643,0.11013368740651824,0.20137345586534594,1980
0.15731907063424508,0.11235378275255814,0.20280022022432406,1981
0.15986423787497123,0.11543509584835503,0.20415375612885617,1982
0.16240940511569738,0.11771571609874265,0.20246935130572835,1983
0.1649573971699999,0.12415473356074232,0.212713852580856,1984
0.16751237002445118,0.12554676542022447,0.21037965816133644,1985
0.1700618387602266,0.12574189504920205,0.2141084585793604,1986
0.1726124261485238,0.1252468490380262,0.21520572731290163,1987
0.17516301353682098,0.13255641946129043,0.22099535992456146,1988
0.1777230943247277,0.13465332708024144,0.2232161357938791,1989
0.18027618035638326,0.13534897714090713,0.223382458302016,1990
0.18283400111586745,0.1383907839262859,0.23011379226164877,1991
0.1853969259239089,0.13952403823214163,0.22892900825395415,1992
0.1879668724437533,0.14523475497232588,0.23051739161852364,1993
0.19053403705777,0.14982311932436396,0.2379597490684527,1994
0.19310120167178668,0.14789811051178528,0.23769240428435626,1995
0.1956701196777396,0.1500979051055755,0.238639564081051,1996
0.19824621298028686,0.15418950648632324,0.24118638568805867,1997
0.20081526777654307,0.1565287718711152,0.2478682941757395,1998
0.20338577591596638,0.16099356679339447,0.24825738928882446,1999
0.2059562840553897,0.16541177838189344,0.24741794280810558,2000
0.20853389070274728,0.16278362042232317,0.25154345358475955,2001
0.21110460296855704,0.16735991616870508,0.2548139354414081,2002
0.21367531523436684,0.1705850281599607,0.25700100049060287,2003
0.2162468270405785,0.17079977278068834,0.26064466072452686,2004
0.21882538408461533,0.1764647790833665,0.2624989951309476,2005
0.22139689589082698,0.1763435101723604,0.26687043248873793,2006
0.22396840769703863,0.17875724660003078,0.2657036601291023,2007
0.22653991950325023,0.18535049525904937,0.2714599533704034,2008
0.22911847654728715,0.18466994034843734,0.2756955392792237,2009
0.23168998835349874,0.18740185010274926,0.27567396345528083,2010
0.23426150015971037,0.1904286713503555,0.2795654301089837,2011
0.23683301196592202,0.19154878510498802,0.2857871055176997,2012
0.2394115690099589,0.19400741110328829,0.2833205592565054,2013
0.2419830808161705,0.19938419022751408,0.2859785335292172,2014
0.24711905919076857,0.20287460606720914,0.29223730245965823,2015
0.24969761623480544,0.20382284617781882,0.2921617324615959,2016
0.2522691280410171,0.21121183236186974,0.2946878242692802,2017
0.2548406398472287,0.2064553269039109,0.299360255461355,2018
0.25741215165344034,0.21345578912097002,0.29900711615682113,2019
0.2599907086974772,0.2141523796462996,0.30268318264495175,2020
0.2625622205036889,0.21752462064201566,0.3030490487675895,2021
0.2651337323099005,0.22114385571200226,0.3100706658101416,2022
0.26770524411611213,0.22328783716233555,0.3131531395774883,2023
