yhat,yhat_lower,yhat_upper,year
0.20368353334598102,0.16389267108919767,0.2445973217402148,1961
0.2067379611372416,0.1657435984647664,0.24765513886389753,1962
0.20979238892850222,0.17162343387340798,0.24893777319771115,1963
0.2128468167107926,0.1736389475321408,0.25317176017669113,1964
0.21590961279905702,0.1769680004554695,0.2563431094768549,1965
0.21896404059199828,0.1824500722093091,0.25830236759146225,1966
0.22201846837686648,0.18315437011983582,0.26403339072430415,1967
0.22507289616173473,0.18542595069176215,0.26633931751082507,1968
0.2281356922508254,0.18741662982531818,0.2680741860582748,1969
0.23119012005353184,0.18871922968598415,0.2710846928620349,1970
0.2342445478562383,0.19380117103877664,0.27483495923015794,1971
0.2373010331195473,0.194439700248273,0.2762114760534809,1972
0.24036589231508457,0.2016015543997607,0.279802122158932,1973
0.2434225848270326,0.2043227994202608,0.28551048523146133,1974
0.24647958685439433,0.20418053929718383,0.28424478481548043,1975
0.24953658888175603,0.21105672404610473,0.2890234345572781,1976
0.2526019698162061,0.20676464992631327,0.2945897245690506,1977
0.2556589753929117,0.2135789431681995,0.29732736124639103,1978
0.25871738495280916,0.21577009851278275,0.2983403679204362,1979
0.26177963922406106,0.22099959900543192,0.30448560891104437,1980
0.2648502832330424,0.22295220369101837,0.3042778596115951,1981
0.2679139619503266,0.22548795739959226,0.31061513876038455,1982
0.27097764066761076,0.2299198958276346,0.3119942112282656,1983
0.27404778246688843,0.2322942841263709,0.3134789124059791,1984
0.2771263356135613,0.2362914676773597,0.32173310800218374,1985
0.28020000566846076,0.23967242564172503,0.3197389829790103,1986
0.2832745779098607,0.24203874141817455,0.3244698505557062,1987
0.2863491501512607,0.2456044030322648,0.3283970405411313,1988
0.28943417724966425,0.24680691558824897,0.3314702245928929,1989
0.29251077531227976,0.25051827862083137,0.33526551919484343,1990
0.2955873893727537,0.25332704006178464,0.3388382083979997,1991
0.29866401597034326,0.25678450534588443,0.34056772195617124,1992
0.30174907168189885,0.2614722561514195,0.34015410348553554,1993
0.30482569827896705,0.2660803967263306,0.34918667492582944,1994
0.30790232487603525,0.266101442042651,0.3484907182976842,1995
0.3109789514778443,0.27146802888084426,0.35226127509899513,1996
0.314064007199007,0.27401955332487726,0.3567918449303623,1997
0.31714063380617735,0.275681059544296,0.3588586827480104,1998
0.32021726042368437,0.27927546046606017,0.3576773264312873,1999
0.32329388704119133,0.2825194911762242,0.36293396601022104,2000
0.32637894277642227,0.2838018739818001,0.36622710763237515,2001
0.3294555693941484,0.2862742928320881,0.3712641802086371,2002
0.33253219601187456,0.2896260358386409,0.3741209046047757,2003
0.3356088226232295,0.29327037117085236,0.379499567363141,2004
0.3386938783485882,0.29745390102754515,0.3790941409978212,2005
0.34177050495994316,0.3007129419570273,0.3813833574127111,2006
0.34484713157129815,0.30544340268459325,0.38917624644113663,2007
0.3479237581826531,0.30817005568098943,0.38994565022711924,2008
0.35100881390801175,0.30895845351851065,0.3896663987653196,2009
0.3540854405193667,0.3101226796558161,0.3957826633886593,2010
0.3571620671307216,0.3175746520575503,0.3987017817598775,2011
0.3602386937420766,0.3194802848580151,0.40172033760190473,2012
0.3633237494674353,0.32091666682223763,0.40400647202376566,2013
0.3664003760787903,0.32592836277325377,0.40287082442163774,2014
0.3725452001874965,0.33245968382982966,0.41072241364761236,2015
0.37563025591285515,0.33641814793836944,0.4164058889033261,2016
0.3787068825242101,0.3380801619327527,0.42288429109747794,2017
0.381783509135565,0.34209250061442514,0.4222876570427209,2018
0.38486013574691996,0.34392001689751,0.42848866166858307,2019
0.38794519147227874,0.34744221292687794,0.4268849737167718,2020
0.39102181808363357,0.35063103717320376,0.43124669752526373,2021
0.3940984446949886,0.35555976751132756,0.43185109226101165,2022
0.3971750713063436,0.35680903273829717,0.43640623147964996,2023
