yhat,yhat_lower,yhat_upper,year
0.03844499340648,0.027996192721146618,0.047910818614480204,1993
0.04100076222408152,0.03087524391632283,0.05074527228914583,1994
0.043556531037039874,0.03394643193602655,0.05379508309355699,1995
0.04611229985496437,0.03591574288775345,0.05591915267009495,1996
0.04867507077264155,0.038359457029229466,0.05925424851685232,1997
0.0512308395926308,0.04105099474074848,0.06080518216877176,1998
0.05378660842415738,0.044018508804548204,0.06351043288828388,1999
0.056342377268011175,0.04667847378211567,0.06607749809911208,2000
0.0589051482355182,0.048516551501425864,0.06887787225379474,2001
0.06146091710807488,0.051837000219303674,0.07163153866166301,2002
0.06401676946224272,0.05314630071427546,0.0736854347815784,2003
0.06657262182181187,0.057109215417576166,0.07675711396838725,2004
0.0691354765379464,0.05836755151515332,0.07812520147331461,2005
0.07169148235840973,0.06142608333261783,0.0814255714434088,2006
0.07424799971000115,0.0648198347092128,0.08437158317438109,2007
0.07680456195347468,0.06724983117728832,0.08634198364053823,2008
0.07936817506017387,0.06958420352701328,0.08937378830213297,2009
0.0819247837608909,0.07182186273450047,0.09177483197215819,2010
0.08448139246160795,0.0744271782180737,0.09496150457474338,2011
0.08703800116232499,0.07712685056023051,0.09676514490182721,2012
0.08960161427044128,0.08050663053385092,0.09930532181282567,2013
0.09215822297115832,0.0816356583115222,0.1020154576554093,2014
0.09726443596519317,0.08764122694348978,0.10712731463554721,2015
0.09982804907330944,0.09055506219721819,0.10984912578498067,2016
0.10238465777402649,0.09203406331881145,0.11207330197728028,2017
0.10494126647474353,0.09462591283894262,0.11519080089392085,2018
0.10749787517546057,0.0976473710611477,0.11682173135521728,2019
0.11006148828357686,0.10036104063296754,0.11997642410461305,2020
0.1126180969842939,0.10245692116390859,0.1226887693649694,2021
0.11517470568501094,0.10520604553409725,0.12488759849523584,2022
0.117731314385728,0.10802099713107562,0.12731879233500842,2023
