yhat,yhat_lower,yhat_upper,year
0.417380941587101,0.41150220318809105,0.42335658758601846,1961
0.417535445077479,0.4115774022521155,0.4230170985341609,1962
0.4176899485678571,0.4117933217172379,0.4238731401637968,1963
0.4178444520491149,0.41215505808372377,0.423908558772484,1964
0.41799937881472415,0.41217599703199864,0.4237171531515699,1965
0.4181538822831596,0.41258709513176406,0.42417061491632246,1966
0.41830838573117,0.4123924168906926,0.42386443349999214,1967
0.41846288917918045,0.41283594889389674,0.4245419404907549,1968
0.41861781592731934,0.4128529030013127,0.42458579042680167,1969
0.41877231938374687,0.4127910892649719,0.42445660504167837,1970
0.41892682284017435,0.41323799965215186,0.4250696574398038,1971
0.41908163455856645,0.41324113007659186,0.425115875845015,1972
0.41923687041865276,0.4132316207660016,0.4251591678882866,1973
0.4193919448290072,0.4138832673550197,0.425161293522564,1974
0.4233218068460683,0.417349406328989,0.4289514239889542,1975
0.4272516688631293,0.4213291359657074,0.4332938404414232,1976
0.4311967877845561,0.4252524524782076,0.4371820429391032,1977
0.4351311276925365,0.42970548036108985,0.44093331148491177,1978
0.43906546759893894,0.43352221545072517,0.44479583183384935,1979
0.44299980750900864,0.43719853952057913,0.44882192980907665,1980
0.4469449264325306,0.44129132321589915,0.4533140186153063,1981
0.4508792663452625,0.44516643049957894,0.45639291824348244,1982
0.45481360625799444,0.4487774784913793,0.4609465713558512,1983
0.4587479461500536,0.45331345589909744,0.465144192096341,1984
0.46269306505551566,0.456733694311102,0.4687067754424084,1985
0.46662707241057677,0.4607809876938431,0.47239130433295873,1986
0.4705586163240974,0.4645755277715994,0.4763230738432698,1987
0.47449016023761803,0.46889621749991134,0.4803549751263787,1988
0.476725908048739,0.47082890361809415,0.48252259075741444,1989
0.4789555472592832,0.47324509144183236,0.4845964432847461,1990
0.4758983691695585,0.4702203060769744,0.48182374762923513,1991
0.4728352700483186,0.46684365130596633,0.4786872366826989,1992
0.4697637788746919,0.46410537908420957,0.47554699767626407,1993
0.46622910355486197,0.4601365644349244,0.4716378290144984,1994
0.462694428235032,0.456989780057271,0.4684514898230812,1995
0.452095696474372,0.44620159286607874,0.4578365904256226,1996
0.4414615120944462,0.4357103560741076,0.44749165310136446,1997
0.43085638286309924,0.42501498171821345,0.4366939886318795,1998
0.42025013991864,0.41448950060525835,0.42590467399029447,1999
0.40964389697418085,0.4036106737014493,0.41545685962590595,2000
0.39900859582207576,0.39270543834592786,0.4046883352502328,2001
0.3884023528824899,0.382462590155346,0.3942507993043823,2002
0.377796109942904,0.37203594785681526,0.3835853644041757,2003
0.3683242468450213,0.3626722329984774,0.3742100004641867,2004
0.3588264334372813,0.35291662712307104,0.364697318205461,2005
0.34935457033939854,0.3430980950196842,0.3550282964416248,2006
0.33988270724151576,0.3336554302711581,0.34542901887469996,2007
0.330410844143633,0.3244613318415932,0.3359871412592974,2008
0.320913030735893,0.3150672617525724,0.3268668486934102,2009
0.3114411676380102,0.30530014395839594,0.31717852188160667,2010
0.30196930454012744,0.2962600840651232,0.3074069335417953,2011
0.29249744144224465,0.28667157261344184,0.29840039994277623,2012
0.2829996280345046,0.27734213741996716,0.28836374478439836,2013
0.2735277649366219,0.26746404368207444,0.2793281232168251,2014
0.2546099890507136,0.24878532420420596,0.26121243497044705,2015
0.24511217564297352,0.23862946989391728,0.2515918808427051,2016
0.2356403125450908,0.22819743161966854,0.24272949560600368,2017
0.22616844944720807,0.21805965972209698,0.2343753246785288,2018
0.21669658634932537,0.20749837614960442,0.22627473385641278,2019
0.20719877294158523,0.19654510539697442,0.21802439597867532,2020
0.1977269098437025,0.18490666034523595,0.21113970826810347,2021
0.18825504674581978,0.17398688508757518,0.2033718636562825,2022
0.17878318364793694,0.1615278003664697,0.1959675997788359,2023
