yhat,yhat_lower,yhat_upper,year
0.4341473435328,0.1662139064551102,0.6976989857184258,1961
0.44088161105744594,0.15433494826620642,0.7210884573508264,1962
0.44761587858209184,0.15326222119920874,0.7338513332020808,1963
0.4543501461196872,0.1927093821130449,0.7404260703967102,1964
0.46110286370608955,0.17285086078663242,0.7360619217168415,1965
0.4678371312444415,0.17813595377906039,0.7398299545801941,1966
0.47457139879378374,0.2002952999789356,0.7480449528450827,1967
0.481305666343126,0.21130933839628266,0.7556169264131565,1968
0.4880583839520399,0.2238723324701485,0.7886469519886986,1969
0.4947926515164595,0.21147312213478361,0.7629967228197451,1970
0.5015269190808791,0.2282855573668401,0.7781339873543598,1971
0.5082611866263266,0.20494395439239088,0.774017531704668,1972
0.5150139042198437,0.22862971225150852,0.8083354034056361,1973
0.5217481716485672,0.22704896565934413,0.8035036437710623,1974
0.5284824390658529,0.25166115381150794,0.7993116171543071,1975
0.5352167064831386,0.2584499437272831,0.8043919313578587,1976
0.541969362959769,0.2676589501376788,0.7968133522731811,1977
0.5487035695553159,0.2627941453517717,0.8416322661931623,1978
0.5554369319297999,0.2516551784976771,0.8368220047782772,1979
0.5621702942897095,0.2668737125925041,0.8377539896519525,1980
0.5689221042177287,0.30069379204184643,0.8427414089234122,1981
0.5756547981868944,0.29291008726830997,0.8511996505997584,1982
0.5823874921560599,0.3058563039778875,0.8656124195629991,1983
0.589120149840091,0.30317476909801794,0.8779846960308788,1984
0.5958712531616126,0.30610298562475163,0.8620773332394309,1985
0.6026010853729127,0.33394034882282636,0.8937722280534393,1986
0.6093309175263931,0.32018566748523536,0.8876988279232578,1987
0.6160607496798736,0.32753758565376595,0.8873847853340285,1988
0.6228090169957684,0.3305543033282387,0.9092541077991967,1989
0.629538846422822,0.3685477284921262,0.9041260483155984,1990
0.6362686758315463,0.3739954487936457,0.9097332819669965,1991
0.6429985052443454,0.35661489161000337,0.9135244039020749,1992
0.6497467725459467,0.3608728526950406,0.9279243985054562,1993
0.6564766019583812,0.3881887604566638,0.9254966939905519,1994
0.6632064313708156,0.3943019136624089,0.9437275190517324,1995
0.6699362607741989,0.4017972723086879,0.9556231117718073,1996
0.676684528052131,0.40994529878104374,0.9639949059709461,1997
0.6834143574413255,0.3976291382387866,0.9772175527131564,1998
0.6901441868119789,0.4074025046735203,0.967826029602656,1999
0.6968740161826323,0.428232282884605,0.9803839303462268,2000
0.7036222834284604,0.4347512864870936,1.000811079030934,2001
0.7103521127867293,0.42978681493437987,0.993708442160473,2002
0.7170819421449982,0.4575918667609089,1.0207037663492653,2003
0.7238117715084605,0.44088347338243794,0.9905021643568289,2004
0.7305600387605898,0.44250518612966017,0.9917120466576173,2005
0.7372898681240521,0.43097328074714747,1.0105168037620897,2006
0.7440196974875144,0.4584242188529445,1.0324070382866304,2007
0.7507495268509767,0.48213105218075336,1.0315133276858677,2008
0.7574977941031059,0.48420199620390475,1.0418059543100817,2009
0.7642276234665683,0.4939707232528521,1.06521849973286,2010
0.7709574528300306,0.5068575608280067,1.0487071967661248,2011
0.7776872821934928,0.49138592375479434,1.0638041905505788,2012
0.7844355494456222,0.5098953255950306,1.0641598953557552,2013
0.7911653788090844,0.5209428428135334,1.0726452946442047,2014
0.804606599647342,0.4935262355832268,1.1041042668243422,2015
0.8113548668994713,0.5262385247685041,1.1175546808819519,2016
0.8180846962629337,0.5424454515706741,1.0983856390773756,2017
0.8248145256263959,0.5422242982329573,1.103524891789646,2018
0.8315443549898581,0.5426240991254575,1.1448667834938298,2019
0.8382926222419875,0.5729558120308736,1.1164837910042071,2020
0.8450224516054498,0.5919682729393052,1.1374909824903578,2021
0.8517522809689121,0.5785666313457462,1.1163814573725461,2022
0.8584821103323744,0.5787089634712291,1.1145517100079683,2023
