yhat,yhat_lower,yhat_upper,year
0.153963252,0.15396325179347953,0.1539632521955239,1966
0.153963252,0.15396325180045217,0.15396325221251203,1967
0.153963252,0.15396325180888445,0.15396325218918627,1968
0.153963252,0.15396325179475112,0.15396325220708293,1969
0.153963252,0.15396325179793743,0.15396325219922788,1970
0.153963252,0.15396325180907605,0.15396325218660226,1971
0.153963252,0.1539632518029026,0.1539632521928015,1972
0.153963252,0.15396325180797754,0.1539632521775043,1973
0.153963252,0.15396325180539264,0.15396325219726975,1974
0.153963252,0.15396325181382436,0.15396325219098125,1975
0.153963252,0.1539632518030035,0.15396325219746476,1976
0.153963252,0.15396325181131545,0.1539632521977091,1977
0.153963252,0.15396325179995554,0.15396325218875556,1978
0.153963252,0.1539632517913421,0.15396325220022233,1979
0.153963252,0.15396325181419562,0.15396325219895896,1980
0.153963252,0.15396325180385653,0.15396325218810036,1981
0.153963252,0.15396325178937562,0.15396325218982476,1982
0.153963252,0.1539632518057503,0.15396325220155607,1983
0.153963252,0.15396325179879874,0.15396325221063997,1984
0.153963252,0.1539632518059385,0.15396325219990545,1985
0.153963252,0.15396325180758272,0.1539632521916863,1986
0.153963252,0.15396325181092704,0.15396325220983265,1987
0.153963252,0.1539632517899365,0.15396325220313567,1988
0.153963252,0.15396325180279882,0.15396325220584695,1989
0.153963252,0.15396325178009507,0.15396325220257354,1990
0.153963252,0.153963251787125,0.15396325219620954,1991
0.153963252,0.15396325180438405,0.15396325219412949,1992
0.153963252,0.15396325181474357,0.15396325221005303,1993
0.153963252,0.15396325180383363,0.15396325219624254,1994
0.153963252,0.1539632517978934,0.15396325219843293,1995
0.153963252,0.153963251788877,0.15396325219812426,1996
0.153963252,0.1539632518154244,0.1539632521993203,1997
0.153963252,0.1539632517956994,0.1539632521898352,1998
0.153963252,0.1539632518040077,0.15396325220031049,1999
0.153963252,0.1539632518029699,0.15396325219103962,2000
0.153963252,0.15396325181823953,0.15396325218546839,2001
0.153963252,0.1539632518112808,0.15396325219197846,2002
0.153963252,0.15396325179955836,0.15396325219546392,2003
0.153963252,0.1539632518012333,0.1539632521852984,2004
0.153963252,0.15396325180063852,0.15396325219322718,2005
0.153963252,0.15396325179714135,0.15396325221093943,2006
0.153963252,0.15396325180336273,0.1539632521918122,2007
0.153963252,0.15396325181492543,0.15396325220063528,2008
0.153963252,0.1539632518104119,0.15396325221671672,2009
0.153963252,0.15396325181411413,0.15396325219609922,2010
0.153963252,0.15396325180577117,0.15396325220232943,2011
0.153963252,0.15396325181520681,0.15396325219037296,2012
0.153963252,0.15396325179824166,0.15396325219180337,2013
0.153963252,0.15396325180212175,0.15396325220279722,2014
0.153963252,0.1539632517906432,0.15396325221405194,2015
0.153963252,0.1539632517822873,0.15396325222192422,2016
0.153963252,0.1539632517500798,0.15396325225571308,2017
0.153963252,0.15396325168489142,0.15396325230797916,2018
0.153963252,0.15396325164622182,0.15396325236586741,2019
0.153963252,0.15396325155842422,0.15396325245647755,2020
0.153963252,0.15396325145664205,0.1539632525625038,2021
0.153963252,0.153963251399978,0.15396325264177357,2022
0.153963252,0.15396325125013705,0.15396325274979433,2023
