yhat,yhat_lower,yhat_upper,year
0.497045459,0.49704545833560715,0.49704545962702107,1961
0.497045459,0.4970454583729236,0.49704545966466374,1962
0.497045459,0.49704545835838043,0.4970454596718935,1963
0.497045459,0.4970454583365972,0.49704545963740265,1964
0.497045459,0.4970454583485448,0.4970454596094098,1965
0.497045459,0.49704545839192804,0.4970454596174276,1966
0.497045459,0.4970454583555127,0.49704545963427305,1967
0.497045459,0.49704545840434156,0.49704545964509794,1968
0.497045459,0.497045458378457,0.4970454596632413,1969
0.497045459,0.4970454583277841,0.49704545960727886,1970
0.497045459,0.497045458423172,0.4970454596187064,1971
0.497045459,0.4970454584011625,0.49704545967939123,1972
0.497045459,0.4970454583615228,0.4970454596463432,1973
0.497045459,0.4970454583643292,0.4970454596372674,1974
0.497045459,0.497045458341419,0.49704545963112245,1975
0.497045459,0.4970454583379766,0.4970454596511762,1976
0.497045459,0.4970454584218116,0.4970454596291934,1977
0.497045459,0.49704545838482556,0.4970454596393763,1978
0.497045459,0.49704545837850045,0.4970454596482351,1979
0.497045459,0.4970454583643111,0.4970454596535968,1980
0.497045459,0.49704545840187936,0.4970454596352543,1981
0.497045459,0.4970454583380554,0.49704545964182245,1982
0.497045459,0.49704545832877944,0.4970454596593769,1983
0.497045459,0.4970454584016952,0.49704545963369395,1984
0.497045459,0.497045458347034,0.49704545966547775,1985
0.497045459,0.4970454583726521,0.49704545963644536,1986
0.497045459,0.49704545836517067,0.49704545963974117,1987
0.497045459,0.4970454583421951,0.4970454596385987,1988
0.497045459,0.4970454583782119,0.49704545961849755,1989
0.497045459,0.4970454583807548,0.49704545963551056,1990
0.497045459,0.49704545841529785,0.49704545965213764,1991
0.497045459,0.49704545838833986,0.4970454596620329,1992
0.497045459,0.49704545834644204,0.4970454596218524,1993
0.497045459,0.49704545838048375,0.49704545969003827,1994
0.497045459,0.49704545835966485,0.49704545964154,1995
0.497045459,0.497045458347961,0.4970454596516805,1996
0.497045459,0.4970454583049121,0.4970454596335123,1997
0.497045459,0.497045458373897,0.49704545963620567,1998
0.497045459,0.4970454584219672,0.4970454596396849,1999
0.497045459,0.4970454583055449,0.49704545962978364,2000
0.497045459,0.4970454583203914,0.49704545958721036,2001
0.497045459,0.49704545833206926,0.49704545967019853,2002
0.497045459,0.4970454583554529,0.49704545967957514,2003
0.497045459,0.4970454583918202,0.497045459634416,2004
0.497045459,0.4970454583659554,0.4970454596375266,2005
0.497045459,0.49704545832708497,0.4970454596601455,2006
0.497045459,0.4970454583579863,0.49704545966947244,2007
0.497045459,0.49704545838858283,0.4970454596649993,2008
0.497045459,0.4970454583044269,0.49704545963341956,2009
0.497045459,0.49704545836365477,0.497045459669293,2010
0.497045459,0.497045458393154,0.4970454596596688,2011
0.497045459,0.4970454583537647,0.49704545968150216,2012
0.497045459,0.4970454583651255,0.4970454595897001,2013
0.497045459,0.4970454583746753,0.49704545963136976,2014
0.497045459,0.49704545830970615,0.4970454596685999,2015
0.497045459,0.49704545826439606,0.4970454597410579,2016
0.497045459,0.49704545822924434,0.4970454597799723,2017
0.497045459,0.4970454581045696,0.49704545999539146,2018
0.497045459,0.49704545785440657,0.49704546015254497,2019
0.497045459,0.49704545765966174,0.49704546034132224,2020
0.497045459,0.4970454574551263,0.4970454605884497,2021
0.497045459,0.4970454572498789,0.49704546080197676,2022
0.497045459,0.4970454568519789,0.4970454610318875,2023
