yhat,yhat_lower,yhat_upper,year
0.3061357392667,0.2464102237807767,0.3663248615493487,1961
0.30542228353951156,0.24258393233334494,0.3672712912309783,1962
0.30470882781232317,0.24591201275928662,0.36385265280509643,1963
0.3039953720920332,0.24359754218959914,0.3707112017421708,1964
0.3032799616928363,0.245618907264461,0.3649259717246297,1965
0.3025665059668612,0.24778417275546039,0.3633605643564078,1966
0.3018530502485993,0.23897817010984057,0.3607781746387103,1967
0.3011395945303375,0.24130194028080476,0.3675636077466152,1968
0.300424184127458,0.24188523793508307,0.35643953385212596,1969
0.2997107283998266,0.23865883380902525,0.36327055778568557,1970
0.29899727267219517,0.2387901320029228,0.35521378842613227,1971
0.29828381693372136,0.23551337396319547,0.3587815200566179,1972
0.2975684065219914,0.23169444857841337,0.3619264154462785,1973
0.2968549507932219,0.23778050327747946,0.35523532200304464,1974
0.2961414950535807,0.23485806510695592,0.3542763723574748,1975
0.29542803931393946,0.23486591746059765,0.35779051568155,1976
0.29471262890165895,0.2337362789886235,0.35441967164051424,1977
0.29399917316263596,0.23309942360401045,0.3513324918481582,1978
0.2932857174186362,0.23480676085432103,0.3508269424403177,1979
0.2925722616771704,0.23043620158618838,0.35273657403752184,1980
0.2918568512624403,0.2281704723750189,0.34925307164848346,1981
0.2911433955184545,0.23079181229994802,0.35236298423455453,1982
0.29042993977446857,0.23035950748995845,0.34907118533561626,1983
0.28971648403978134,0.23007532024705288,0.348541778074028,1984
0.2890010736318484,0.2282828277615233,0.34815669631883106,1985
0.2882876178910782,0.22901715655947325,0.34724472945089785,1986
0.28757436222826754,0.22791957307452823,0.34882425119135824,1987
0.2868611065654569,0.223177552215411,0.34948299373013864,1988
0.2861459127228127,0.2186237654007352,0.3479901938059157,1989
0.28543267296170577,0.22095498859186813,0.34566791885685916,1990
0.2847194578504055,0.2196398056099905,0.34284974682723357,1991
0.2840062427395952,0.22270939331681752,0.34443119299279823,1992
0.2832910736147827,0.22064650497878793,0.34203551883927824,1993
0.28257798264188366,0.22239896054436203,0.34301775611230534,1994
0.2818648916689846,0.22436580539625928,0.3430524248222276,1995
0.2811518006951575,0.22203404276951547,0.34697376437202665,1996
0.28043675604543356,0.21937738122791947,0.3401230965956111,1997
0.27972366506961593,0.21957663026241778,0.3398473461081573,1998
0.2790105741028172,0.2200209662449064,0.34032173829847456,1999
0.2782974831360185,0.2156268769586921,0.33892535933029727,2000
0.27758243848676817,0.21673539108277715,0.3338612383523568,2001
0.27686934751960307,0.21515537749824135,0.3375209083396351,2002
0.276156256552438,0.2129419884621764,0.3346574946138978,2003
0.2754431655888619,0.21240999975206032,0.3361299016840673,2004
0.274728120951413,0.21267041798624173,0.3370114225588563,2005
0.2740150299878369,0.21562836134304564,0.3359158471721183,2006
0.27330193902426075,0.21216411844054675,0.33244960435206966,2007
0.2725888480606847,0.20967220812806076,0.3316176585184972,2008
0.27187380342323575,0.21410767260868685,0.33590109465230106,2009
0.2711607124596596,0.2134856223804359,0.3379834962228076,2010
0.27044762149608353,0.21263954862324178,0.3326342182902395,2011
0.26973453053250745,0.20948089386272592,0.33476581429937696,2012
0.26901948589505853,0.2091634301852052,0.3308230001571627,2013
0.2683063949314824,0.20831774838480838,0.33005228781659596,2014
0.266882166678203,0.21117411385692908,0.32616176489544313,2015
0.2661671220407541,0.2040009961725377,0.32732605381665364,2016
0.26545403107717797,0.20844651366917152,0.3235820262824653,2017
0.2647409401136019,0.2010243801227419,0.32296647044121507,2018
0.2640278491500258,0.2002156327219933,0.32895441140591236,2019
0.2633128045125769,0.20619045401526778,0.3218035598655031,2020
0.26259971354900075,0.2020892251918264,0.31900798964231714,2021
0.26188662258542467,0.19985813948589762,0.3237413885939015,2022
0.26117353162184853,0.20042278861801496,0.3201474384771568,2023
